,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.7374730110168457,0.7362444996833801,0.7380686402320862,0.7369890809059143,0.7361700534820557,0.7354627251625061,0.7354999780654907,0.7366912364959717,0.7347926497459412,0.7371007204055786,0.7360956072807312,0.7360583543777466,0.7357233166694641,0.7247040271759033,0.7346437573432922,0.7377708554267883,0.7354999780654907,0.7376219034194946,0.736132800579071,0.735611617565155,0.7368773818016052,0.7381058931350708,0.7368029356002808,0.7344948053359985,0.7345320582389832,0.7374357581138611,0.7372868657112122,0.7372496724128723,0.7380314469337463,0.73233562707901,0.734569251537323,0.7359839081764221,0.7365795373916626,0.7359467148780823,0.7375474572181702,0.7373241186141968,0.7376219034194946,0.7363189458847046,0.7369145750999451,0.7335269451141357,0.7364678978919983,0.7359467148780823,0.7356488704681396,0.7348670959472656,0.7347926497459412,0.7385526299476624,0.7369518280029297,0.7362073063850403,0.7375847101211548,0.735611617565155,0.7384409308433533,0.7365050911903381,0.7388876676559448,0.7388132214546204,0.7358350157737732,0.7395204901695251,0.7369518280029297,0.7367284893989563,0.7382547855377197,0.7368773818016052,0.7357605695724487,0.7363561987876892,0.7374730110168457,0.7379197478294373,0.7351649403572083,0.7375102639198303,0.7376963496208191,0.7363561987876892,0.7370262742042542,0.7363561987876892,0.7357605695724487,0.7389248609542847,0.7375847101211548,0.7372496724128723,0.7363561987876892,0.7369890809059143,0.7354999780654907,0.7378824949264526,0.7385153770446777,0.7398183345794678,0.7392598986625671,0.7384036779403687,0.7375102639198303,0.7379941940307617,0.7372124195098877,0.7381058931350708,0.7370262742042542,0.7351276874542236,0.7360583543777466,0.7383292317390442,0.7380686402320862,0.7378824949264526,0.7376591563224792,0.735090434551239,0.7378453016281128,0.735351026058197,0.7395204901695251,0.7362444996833801,0.7385526299476624,0.7350159883499146,0.7377708554267883,0.7375847101211548,0.7376219034194946,0.734308660030365,0.7389248609542847,0.7359839081764221,0.7385526299476624,0.7378824949264526,0.7376219034194946,0.7368401288986206,0.7359467148780823,0.7396694421768188,0.7367656826972961,0.7384036779403687,0.7398183345794678,0.7372868657112122,0.7407862544059753,0.7373985648155212,0.7360583543777466,0.734308660030365,0.7384036779403687,0.7387759685516357,0.7361700534820557,0.7389621138572693,0.7393344044685364,0.7389248609542847,0.7381803393363953,0.7375474572181702,0.7383292317390442,0.7383292317390442,0.7365423440933228,0.7396321892738342,0.7387015223503113,0.7374730110168457,0.7371751666069031,0.7375847101211548,0.7384781241416931,0.7377336025238037,0.7369145750999451,0.7362073063850403,0.7366167902946472,0.7352393865585327,0.7368773818016052,0.7362817525863647,0.7366539835929871,0.7364306449890137,0.7374357581138611,0.7382547855377197,0.7386270761489868,0.7334896922111511,0.7375102639198303,0.7373985648155212,0.7386642694473267,0.7386642694473267,0.7382920384407043,0.7366912364959717,0.7382920384407043,0.7344203591346741,0.7372496724128723,0.7385898232460022,0.7375847101211548,0.7369145750999451,0.7382175326347351,0.7375847101211548,0.7381803393363953,0.7376591563224792,0.7381803393363953,0.7390738129615784,0.7391482591629028,0.7381430864334106,0.7375102639198303,0.7365795373916626,0.7381430864334106,0.7379197478294373,0.7344576120376587,0.7341225743293762,0.7354999780654907,0.7376963496208191,0.7387015223503113,0.7370262742042542,0.7357605695724487,0.7350159883499146,0.7372868657112122,0.7354255318641663,0.7366912364959717,0.7368773818016052,0.7367284893989563,0.7352765798568726,0.7381430864334106,0.7376591563224792,0.7356861233711243,0.7368773818016052,0.7345320582389832,0.7373241186141968,0.7342342138290405,0.7367656826972961,0.734569251537323,0.7377708554267883,0.7353138327598572,0.7365050911903381,0.7349043488502502,0.7354255318641663,0.7368773818016052,0.7368029356002808,0.7370262742042542,0.7369145750999451,0.7353138327598572,0.7376591563224792,0.735872209072113,0.7349415421485901,0.7358350157737732,0.7372496724128723,0.7368773818016052,0.7340853214263916,0.7365795373916626,0.7356488704681396,0.734569251537323,0.735611617565155,0.7382547855377197,0.7372868657112122,0.7366912364959717,0.7367284893989563,0.7369890809059143,0.7359467148780823,0.7366912364959717,0.7336758375167847,0.7374730110168457,0.7390738129615784,0.7360956072807312,0.7352765798568726,0.7356861233711243,0.7359094619750977,0.735351026058197,0.7352765798568726,0.7359839081764221,0.7362817525863647,0.734308660030365,0.7371379733085632,0.7362444996833801,0.7362444996833801,0.7351649403572083,0.7343459129333496,0.7388876676559448,0.7357233166694641,0.7387759685516357,0.7366912364959717,0.7402650713920593,0.7379197478294373,0.7361700534820557,0.7376219034194946,0.7385526299476624,0.7365050911903381,0.7392598986625671,0.7351649403572083,0.7387759685516357,0.7371751666069031,0.7364678978919983,0.7379569411277771,0.7357605695724487,0.7383664846420288,0.7366167902946472,0.734308660030365,0.7331546545028687,0.731553852558136,0.7338247299194336,0.7352021336555481,0.7366912364959717,0.7381803393363953,0.736132800579071,0.7361700534820557,0.7363189458847046,0.7357233166694641,0.7349787950515747,0.7364678978919983,0.7304370403289795,0.7333035469055176,0.7338247299194336,0.735351026058197,0.7332663536071777,0.7351276874542236,0.7332663536071777,0.7364678978919983,0.7357233166694641,0.7353138327598572,0.7338991761207581,0.7357977628707886,0.7353882789611816,0.7327823638916016,0.7342714667320251,0.734308660030365,0.7346065044403076,0.7351649403572083,0.7333407998085022,0.7333407998085022,0.7354255318641663,0.7374357581138611,0.7357233166694641,0.7360956072807312,0.7344948053359985,0.7363189458847046
1,0.7338991761207581,0.733377993106842,0.7350532412528992,0.7354627251625061,0.734308660030365,0.7353882789611816,0.7329685091972351,0.7306604385375977,0.7247784733772278,0.7342342138290405,0.7348670959472656,0.734569251537323,0.7341225743293762,0.734048068523407,0.7336758375167847,0.7338991761207581,0.7364678978919983,0.735090434551239,0.7358350157737732,0.7344948053359985,0.7336758375167847,0.7370635271072388,0.735872209072113,0.735090434551239,0.7362444996833801,0.735872209072113,0.7360583543777466,0.7271610498428345,0.7319261431694031,0.7324845790863037,0.7328940629959106,0.731293261051178,0.7305859327316284,0.7335641384124756,0.7344576120376587,0.7332663536071777,0.7328940629959106,0.7324100732803345,0.7325590252876282,0.7340108752250671,0.7346065044403076,0.7308465242385864,0.7299531102180481,0.7323728799819946,0.7324845790863037,0.732856810092926,0.7352765798568726,0.7340108752250671,0.7324473261833191,0.7335269451141357,0.7336385846138,0.7357605695724487,0.732856810092926,0.7348670959472656,0.7328196167945862,0.7336385846138,0.7322611808776855,0.7338619828224182,0.730362594127655,0.7347182035446167,0.7347553968429565,0.735872209072113,0.7336758375167847,0.7347926497459412,0.735872209072113,0.7351276874542236,0.7359094619750977,0.7345320582389832,0.7342714667320251,0.7346065044403076,0.7347926497459412,0.7339736223220825,0.7349787950515747,0.7337502837181091,0.7297297120094299,0.7341597676277161,0.7349043488502502,0.7348670959472656,0.7358350157737732,0.7341597676277161,0.7316282987594604,0.7372124195098877,0.7384409308433533,0.7401533722877502,0.7346065044403076,0.7327451705932617,0.7312560677528381,0.7317772507667542,0.732075035572052,0.7348670959472656,0.7331918478012085,0.7370635271072388,0.7384036779403687,0.734048068523407,0.7351276874542236,0.7352021336555481,0.7346809506416321,0.7352393865585327,0.7334152460098267,0.735611617565155,0.7338247299194336,0.7324473261833191,0.7336758375167847,0.7354999780654907,0.7337502837181091,0.7368773818016052,0.735351026058197,0.7346437573432922,0.7315911054611206,0.7342714667320251,0.736393392086029,0.7349787950515747,0.7324473261833191,0.7364678978919983,0.7351276874542236,0.7358350157737732,0.7365423440933228,0.7341597676277161,0.7366167902946472,0.7363561987876892,0.7360211610794067,0.7336013913154602,0.7351276874542236,0.7346809506416321,0.7357605695724487,0.733377993106842,0.7353138327598572,0.734048068523407,0.7357233166694641,0.7375847101211548,0.735872209072113,0.7363189458847046,0.7363561987876892,0.7351649403572083,0.7365050911903381,0.7353882789611816,0.736132800579071,0.7369518280029297,0.7327079176902771,0.7342342138290405,0.7342342138290405,0.7354627251625061,0.7359467148780823,0.7369145750999451,0.734048068523407,0.7375474572181702,0.7364306449890137,0.7345320582389832,0.7322984337806702,0.7291713356971741,0.7353882789611816,0.7332663536071777,0.7325590252876282,0.7336385846138,0.7369145750999451,0.7365795373916626,0.731293261051178,0.7367284893989563,0.7355744242668152,0.7376963496208191,0.7356488704681396,0.7358350157737732,0.7356861233711243,0.734048068523407,0.7359094619750977,0.7353882789611816,0.7335641384124756,0.7366912364959717,0.7354627251625061,0.7384409308433533,0.7378824949264526,0.7343459129333496,0.733787477016449,0.7356861233711243,0.7354627251625061,0.734569251537323,0.7352765798568726,0.7357977628707886,0.7359839081764221,0.735351026058197,0.7349415421485901,0.7369890809059143,0.7365423440933228,0.7396321892738342,0.7365423440933228,0.7407490015029907,0.7377708554267883,0.7426103949546814,0.7393344044685364,0.7407118082046509,0.7388132214546204,0.7336758375167847,0.7365795373916626,0.7349043488502502,0.7357233166694641,0.7377336025238037,0.7313305139541626,0.7334152460098267,0.7350159883499146,0.735090434551239,0.7352021336555481,0.7364678978919983,0.7360211610794067,0.735351026058197,0.7360956072807312,0.7394460439682007,0.7414190769195557,0.732856810092926,0.7369145750999451,0.7368401288986206,0.7355744242668152,0.7369890809059143,0.7364678978919983,0.7382175326347351,0.7406745553016663,0.7408978939056396,0.7384781241416931,0.7407490015029907,0.7404884099960327,0.7421636581420898,0.7402650713920593,0.7380314469337463,0.7420892119407654,0.7420519590377808,0.7423498034477234,0.7423869967460632,0.7393344044685364,0.7416796684265137,0.7424242496490479,0.7429081797599792,0.7395949959754944,0.7387387156486511,0.7414935827255249,0.7423498034477234,0.7410095930099487,0.7409723997116089,0.7411212921142578,0.7400416731834412,0.7405256628990173,0.7410095930099487,0.7408978939056396,0.7397066354751587,0.7425731420516968,0.736393392086029,0.7409351468086243,0.7424242496490479,0.7398555874824524,0.7400789260864258,0.7432060241699219,0.7406001091003418,0.7381430864334106,0.7398183345794678,0.7397810816764832,0.7414563298225403,0.7386642694473267,0.7413074374198914,0.7416052222251892,0.7405628561973572,0.7410095930099487,0.7390365600585938,0.7378824949264526,0.7421264052391052,0.7401533722877502,0.7435038089752197,0.7420519590377808,0.7394088506698608,0.7400789260864258,0.7308465242385864,0.7399300336837769,0.7400789260864258,0.7412329912185669,0.7422753572463989,0.7398183345794678,0.7410095930099487,0.7413074374198914,0.7410840392112732,0.7422381043434143,0.7398927807807922,0.7397438883781433,0.7408234477043152,0.7407862544059753,0.7414190769195557,0.7391482591629028,0.7407118082046509,0.7411212921142578,0.7417913675308228,0.7399300336837769,0.7401533722877502,0.7405628561973572,0.7288362979888916,0.7365795373916626,0.7374730110168457,0.7366912364959717,0.7377708554267883,0.7389621138572693,0.7389993071556091,0.7386270761489868,0.7380686402320862,0.7379941940307617,0.7392971515655518
2,0.7436527609825134,0.7398183345794678,0.7383664846420288,0.7416052222251892,0.7417169213294983,0.7410468459129333,0.7398927807807922,0.7399672269821167,0.7404512166976929,0.7397066354751587,0.7402650713920593,0.7406745553016663,0.7408978939056396,0.7386270761489868,0.7394832968711853,0.7401161789894104,0.7405628561973572,0.7424986958503723,0.7403395175933838,0.735351026058197,0.7331546545028687,0.7357233166694641,0.7367656826972961,0.7403767108917236,0.7404512166976929,0.7418286204338074,0.7409351468086243,0.7405628561973572,0.7411584854125977,0.7365423440933228,0.7398183345794678,0.7364678978919983,0.7406373023986816,0.7379941940307617,0.7388132214546204,0.7401161789894104,0.7389993071556091,0.7373613119125366,0.7389993071556091,0.7398555874824524,0.7390738129615784,0.7382920384407043,0.7378080487251282,0.7308465242385864,0.7337502837181091,0.7364678978919983,0.7375102639198303,0.7388504147529602,0.7389621138572693,0.7399672269821167,0.7401533722877502,0.7382920384407043,0.7382920384407043,0.7386270761489868,0.7373985648155212,0.7387759685516357,0.7372124195098877,0.7377708554267883,0.7397066354751587,0.7368401288986206,0.7378824949264526,0.7399672269821167,0.7365050911903381,0.7383664846420288,0.736132800579071,0.7357977628707886,0.7386270761489868,0.7381058931350708,0.7367284893989563,0.7391110062599182,0.7379197478294373,0.735090434551239,0.7372868657112122,0.7371751666069031,0.7333035469055176,0.7347182035446167,0.7381803393363953,0.7382547855377197,0.7409351468086243,0.7382920384407043,0.7358350157737732,0.7349787950515747,0.7402650713920593,0.7375102639198303,0.7367656826972961,0.7384781241416931,0.7387387156486511,0.7414935827255249,0.7407490015029907,0.7404884099960327,0.7392598986625671,0.7390738129615784,0.7394088506698608,0.7388876676559448,0.736393392086029,0.7369890809059143,0.7389248609542847,0.7368773818016052,0.7361700534820557,0.7363189458847046,0.7386270761489868,0.7393344044685364,0.7382547855377197,0.7389621138572693,0.7379197478294373,0.7389248609542847,0.7378824949264526,0.7382175326347351,0.7383664846420288,0.7406001091003418,0.7389248609542847,0.7372496724128723,0.7390365600585938,0.7381058931350708,0.7380686402320862,0.7391110062599182,0.7387759685516357,0.7366167902946472,0.7391482591629028,0.7409723997116089,0.7342342138290405,0.7360211610794067,0.7374730110168457,0.7384409308433533,0.7377708554267883,0.7387759685516357,0.7394460439682007,0.7398183345794678,0.7401906251907349,0.7395204901695251,0.7391482591629028,0.7382547855377197,0.7394832968711853,0.7403395175933838,0.7387015223503113,0.7389621138572693,0.7389621138572693,0.7400044798851013,0.7382920384407043,0.7385153770446777,0.7389621138572693,0.7407490015029907,0.7410840392112732,0.7402650713920593,0.7397438883781433,0.7394088506698608,0.7391110062599182,0.7390365600585938,0.7397066354751587,0.7390365600585938,0.7392971515655518,0.7398183345794678,0.7371379733085632,0.7394832968711853,0.7391110062599182,0.7395949959754944,0.7382920384407043,0.7382175326347351,0.7387387156486511,0.7408978939056396,0.7389621138572693,0.7387015223503113,0.7414935827255249,0.7403767108917236,0.7393344044685364,0.7369518280029297,0.7410468459129333,0.7387387156486511,0.7404139637947083,0.7366539835929871,0.7403767108917236,0.7386642694473267,0.7368029356002808,0.7384036779403687,0.7380314469337463,0.7394460439682007,0.7395204901695251,0.7395204901695251,0.7389248609542847,0.7397066354751587,0.7394460439682007,0.7395577430725098,0.7398927807807922,0.7395577430725098,0.7377708554267883,0.7398183345794678,0.7384409308433533,0.7398927807807922,0.7395949959754944,0.7385526299476624,0.7388876676559448,0.7382920384407043,0.7416424751281738,0.7426848411560059,0.7415680289268494,0.7396321892738342,0.7407118082046509,0.7413446307182312,0.7406373023986816,0.7408607006072998,0.7400789260864258,0.7398183345794678,0.7402278184890747,0.7377708554267883,0.7423869967460632,0.7401533722877502,0.7421264052391052,0.7421264052391052,0.7418658137321472,0.7398555874824524,0.7399300336837769,0.7406373023986816,0.7408607006072998,0.7401906251907349,0.7411584854125977,0.7392598986625671,0.7395949959754944,0.7405628561973572,0.7403767108917236,0.7412701845169067,0.7399300336837769,0.7397438883781433,0.7399300336837769,0.7414190769195557,0.7422753572463989,0.7377336025238037,0.7402650713920593,0.7416796684265137,0.7398555874824524,0.7414190769195557,0.7369145750999451,0.7383292317390442,0.7356861233711243,0.7384036779403687,0.7413818836212158,0.7403022646903992,0.7409351468086243,0.7412329912185669,0.7432060241699219,0.7414563298225403,0.7413074374198914,0.7406373023986816,0.7413446307182312,0.7378080487251282,0.7384409308433533,0.7397066354751587,0.7410095930099487,0.7380314469337463,0.7376219034194946,0.7395949959754944,0.7371379733085632,0.7390738129615784,0.7410840392112732,0.7357977628707886,0.7410095930099487,0.7390365600585938,0.7412701845169067,0.7377336025238037,0.7385153770446777,0.7382175326347351,0.7397438883781433,0.7406001091003418,0.7400044798851013,0.7344948053359985,0.7375847101211548,0.7389621138572693,0.7410468459129333,0.7401533722877502,0.7401906251907349,0.7406745553016663,0.7422008514404297,0.7403767108917236,0.7400044798851013,0.7392971515655518,0.7399672269821167,0.7413446307182312,0.7408607006072998,0.7414563298225403,0.7401533722877502,0.7432432174682617,0.7412329912185669,0.7416796684265137,0.7427592873573303,0.7424614429473877,0.7404139637947083,0.7418658137321472,0.7413446307182312,0.7415680289268494,0.7428337335586548,0.7412701845169067,0.7397438883781433,0.7426103949546814,0.7403395175933838,0.7431687712669373,0.7385898232460022,0.7426475882530212,0.7409723997116089,0.7407862544059753,0.7402650713920593,0.7406001091003418
3,0.7417169213294983,0.7409351468086243,0.7407490015029907,0.7424614429473877,0.7402650713920593,0.7420892119407654,0.7404884099960327,0.7413446307182312,0.7401161789894104,0.7386642694473267,0.7420147657394409,0.7404512166976929,0.7410095930099487,0.7407862544059753,0.7425359487533569,0.7399672269821167,0.7386642694473267,0.7410468459129333,0.7402278184890747,0.7411957383155823,0.7409351468086243,0.7423125505447388,0.7432060241699219,0.7398555874824524,0.7416424751281738,0.7386270761489868,0.7376963496208191,0.7398927807807922,0.7412329912185669,0.7408978939056396,0.7409351468086243,0.7397066354751587,0.7417913675308228,0.7428709864616394,0.7393715977668762,0.7389993071556091,0.7346065044403076,0.7392971515655518,0.7397810816764832,0.7408234477043152,0.7406001091003418,0.7426475882530212,0.7413818836212158,0.7403395175933838,0.7414190769195557,0.7390738129615784,0.7419775128364563,0.7401533722877502,0.7404884099960327,0.7417541742324829,0.7404512166976929,0.7415307760238647,0.7411212921142578,0.7418286204338074,0.7404139637947083,0.7418286204338074,0.7407862544059753,0.7407118082046509,0.7378453016281128,0.7397438883781433,0.7403022646903992,0.7393344044685364,0.7400789260864258,0.7402650713920593,0.7354627251625061,0.7410095930099487,0.7333407998085022,0.7366912364959717,0.7379197478294373,0.7383664846420288,0.7376591563224792,0.7403022646903992,0.7364306449890137,0.7384409308433533,0.7382547855377197,0.7401533722877502,0.7406001091003418,0.7389993071556091,0.7406001091003418,0.7410468459129333,0.7407118082046509,0.7394832968711853,0.7391482591629028,0.7417913675308228,0.7403395175933838,0.7397438883781433,0.7408607006072998,0.7391854524612427,0.7406001091003418,0.7406001091003418,0.7411212921142578,0.7393715977668762,0.7394460439682007,0.7397066354751587,0.7417169213294983,0.7407490015029907,0.7421636581420898,0.7407118082046509,0.7398927807807922,0.7412701845169067,0.7415307760238647,0.7411957383155823,0.7415680289268494,0.7410840392112732,0.7408978939056396,0.7419402599334717,0.7417169213294983,0.7398183345794678,0.7406001091003418,0.7412329912185669,0.7423498034477234,0.7413074374198914,0.7410095930099487,0.7399672269821167,0.7410468459129333,0.7415307760238647,0.7383292317390442,0.7407118082046509,0.7397810816764832,0.7397438883781433,0.7408607006072998,0.7411212921142578,0.7284267544746399,0.735351026058197,0.7400044798851013,0.7408607006072998,0.7399672269821167,0.7427592873573303,0.7412701845169067,0.7347926497459412,0.7395577430725098,0.7405256628990173,0.7422381043434143,0.7407862544059753,0.7421636581420898,0.7414563298225403,0.7419775128364563,0.7400416731834412,0.7406745553016663,0.7418286204338074,0.7420147657394409,0.7385526299476624,0.7419402599334717,0.7397810816764832,0.7426103949546814,0.7384781241416931,0.7402650713920593,0.7412329912185669,0.7417913675308228,0.7411584854125977,0.7419030666351318,0.7420892119407654,0.7427592873573303,0.7410468459129333,0.7408607006072998,0.7398555874824524,0.7388504147529602,0.7388876676559448,0.7405256628990173,0.7402278184890747,0.7407118082046509,0.7419402599334717,0.7436527609825134,0.7412329912185669,0.7434666156768799,0.7400789260864258,0.7418658137321472,0.7417169213294983,0.7411957383155823,0.7420519590377808,0.7406373023986816,0.7414563298225403,0.7429081797599792,0.7414935827255249,0.7413074374198914,0.7408607006072998,0.7410468459129333,0.7411957383155823,0.7406373023986816,0.7418658137321472,0.7413074374198914,0.7411212921142578,0.7404512166976929,0.7269377112388611,0.7312188148498535,0.7324845790863037,0.7346065044403076,0.7336013913154602,0.7321122884750366,0.734048068523407,0.7327079176902771,0.7334896922111511,0.7346809506416321,0.7321494817733765,0.7354255318641663,0.7342342138290405,0.734048068523407,0.735611617565155,0.7341225743293762,0.7349415421485901,0.7362073063850403,0.7365795373916626,0.735351026058197,0.7360583543777466,0.734048068523407,0.7365795373916626,0.7353882789611816,0.7359467148780823,0.7318888902664185,0.7358350157737732,0.7346065044403076,0.7352393865585327,0.7362444996833801,0.7379569411277771,0.7349415421485901,0.7338991761207581,0.7379569411277771,0.7353138327598572,0.7367284893989563,0.7360956072807312,0.7283151149749756,0.7357605695724487,0.7385153770446777,0.7390365600585938,0.7348670959472656,0.7368773818016052,0.735611617565155,0.7362073063850403,0.7362817525863647,0.7347553968429565,0.7379941940307617,0.7365423440933228,0.7380686402320862,0.7369145750999451,0.7363189458847046,0.7375102639198303,0.7380314469337463,0.7363189458847046,0.7387759685516357,0.7381058931350708,0.7382547855377197,0.7323728799819946,0.7364678978919983,0.7388132214546204,0.7369518280029297,0.7380686402320862,0.7395577430725098,0.7378080487251282,0.7389621138572693,0.7354999780654907,0.7362817525863647,0.7396321892738342,0.7361700534820557,0.7377336025238037,0.7385153770446777,0.7344203591346741,0.7386270761489868,0.7383664846420288,0.7356861233711243,0.733377993106842,0.734829843044281,0.7346809506416321,0.7384036779403687,0.7376963496208191,0.7378824949264526,0.7381803393363953,0.7388132214546204,0.7385526299476624,0.7385898232460022,0.7388876676559448,0.7359467148780823,0.7389621138572693,0.7384781241416931,0.7381430864334106,0.7380686402320862,0.7387015223503113,0.7394832968711853,0.7382920384407043,0.7372496724128723,0.7369890809059143,0.7395204901695251,0.7371379733085632,0.7385898232460022,0.7375474572181702,0.7377336025238037,0.7372496724128723,0.7391854524612427,0.7363561987876892,0.7399300336837769,0.7395577430725098,0.7357233166694641,0.7382175326347351,0.7398555874824524,0.7386270761489868,0.7397438883781433,0.7387387156486511,0.7400789260864258,0.7372124195098877,0.7395204901695251,0.7394832968711853
