,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299
0,0.6065973043441772,0.606115460395813,0.6101251244544983,0.614052951335907,0.6113889217376709,0.6103160381317139,0.6109979748725891,0.6133074164390564,0.6051607728004456,0.6108070015907288,0.6073428988456726,0.6075974702835083,0.6037968993186951,0.6083612442016602,0.6079702377319336,0.6126163601875305,0.6135801672935486,0.6128345727920532,0.6039696931838989,0.6072065234184265,0.6122890710830688,0.6093158721923828,0.6101523637771606,0.60829758644104,0.609270453453064,0.6040969491004944,0.6086612343788147,0.6101705431938171,0.611452579498291,0.6100069284439087,0.6063245534896851,0.6088158488273621,0.6111252307891846,0.6108434200286865,0.6065427660942078,0.6070610284805298,0.6064063906669617,0.6106615662574768,0.6115525960922241,0.6110979914665222,0.6124345064163208,0.6079884171485901,0.6006873846054077,0.6044970154762268,0.6067246198654175,0.6078429818153381,0.6065882444381714,0.6090976595878601,0.6126527786254883,0.6089158654212952,0.608997642993927,0.6078702211380005,0.6100523471832275,0.6070428490638733,0.6083612442016602,0.6056607961654663,0.6064518690109253,0.6049607396125793,0.6059426665306091,0.6079702377319336,0.6056244373321533,0.6094068288803101,0.6065700650215149,0.6116707921028137,0.609752357006073,0.6086885333061218,0.6044151782989502,0.6074519753456116,0.6074519753456116,0.6086885333061218,0.6045333743095398,0.6064700484275818,0.6106524467468262,0.602724015712738,0.6098068952560425,0.6103705763816833,0.6099705696105957,0.6058881282806396,0.6044424772262573,0.6045879125595093,0.6109979748725891,0.610070526599884,0.6089794635772705,0.6091431379318237,0.6058517694473267,0.609897792339325,0.6038969159126282,0.6045333743095398,0.6054698824882507,0.606188178062439,0.609515905380249,0.6048697829246521,0.6037060022354126,0.6083884835243225,0.6112798452377319,0.6109161376953125,0.6081884503364563,0.6040424108505249,0.6028513312339783,0.6084339618682861,0.6094704866409302,0.6079338788986206,0.6117344498634338,0.6113889217376709,0.6101160049438477,0.6100978255271912,0.6066154837608337,0.6056607961654663,0.6039605736732483,0.6127163767814636,0.6131892204284668,0.611488938331604,0.6114980578422546,0.6116798520088196,0.6083430051803589,0.609479546546936,0.6108434200286865,0.6067882776260376,0.6086248755455017,0.6079884171485901,0.6094068288803101,0.6106433868408203,0.6047607064247131,0.6081884503364563,0.6093522906303406,0.6096705198287964,0.6083248257637024,0.6080611944198608,0.6061426997184753,0.605251669883728,0.6082248091697693,0.6092431545257568,0.610416054725647,0.6101978421211243,0.6091976761817932,0.6053698658943176,0.6076247692108154,0.6105524301528931,0.6063518524169922,0.6072519421577454,0.6104978919029236,0.6037787199020386,0.60792475938797,0.6076338291168213,0.6095886826515198,0.6076974868774414,0.6086066961288452,0.6108524799346924,0.6081702709197998,0.6084794402122498,0.6071610450744629,0.6109161376953125,0.6082339286804199,0.6084885001182556,0.6099250912666321,0.6101796627044678,0.6088067293167114,0.6082339286804199,0.6077338457107544,0.6039332747459412,0.6081430315971375,0.6049697995185852,0.6102705597877502,0.6049425601959229,0.5986506938934326,0.6043424606323242,0.6057517528533936,0.6011965274810791,0.6005964279174805,0.6045243144035339,0.5990962386131287,0.5986598134040833,0.6025331020355225,0.6042969822883606,0.6057881116867065,0.602478563785553,0.5969868302345276,0.6064427495002747,0.6097250580787659,0.607742965221405,0.6072883605957031,0.6045788526535034,0.5940591096878052,0.6037514805793762,0.6047515869140625,0.6059426665306091,0.6065064072608948,0.6086339950561523,0.6060245037078857,0.6104433536529541,0.6096068620681763,0.6125800013542175,0.6097159385681152,0.6028149724006653,0.6071974039077759,0.6086248755455017,0.6097159385681152,0.6067336797714233,0.6048516035079956,0.6089522242546082,0.6095705032348633,0.6041242480278015,0.6073065400123596,0.6065154671669006,0.6071065068244934,0.6096886992454529,0.6089704036712646,0.6076065897941589,0.6054971814155579,0.6072792410850525,0.6089067459106445,0.6101069450378418,0.6062427163124084,0.6097432374954224,0.610897958278656,0.6074429154396057,0.6083248257637024,0.6098887324333191,0.6084885001182556,0.6132346391677856,0.6117071509361267,0.6130437254905701,0.6091704368591309,0.6117616891860962,0.6114344000816345,0.6094613671302795,0.6076156497001648,0.6024876236915588,0.6077156662940979,0.6059154272079468,0.6112525463104248,0.6109616160392761,0.6096523404121399,0.605215311050415,0.6071428656578064,0.6118980646133423,0.6097705364227295,0.6118980646133423,0.6099887490272522,0.6113434433937073,0.6090522408485413,0.6088158488273621,0.6040605902671814,0.6080247759819031,0.6062518358230591,0.6115434765815735,0.6093341112136841,0.608443021774292,0.6072155833244324,0.6084248423576355,0.6056972146034241,0.6072519421577454,0.6071246862411499,0.6019148230552673,0.6081884503364563,0.6094068288803101,0.5987507104873657,0.6059244871139526,0.6055244207382202,0.6073883771896362,0.6070155501365662,0.60576993227005,0.6072792410850525,0.6100978255271912,0.6060336232185364,0.607742965221405,0.6066519021987915,0.6072428822517395,0.6027058362960815,0.6068155169487,0.6054335236549377,0.6082248091697693,0.6046152114868164,0.6053335070610046,0.6056880950927734,0.6091249585151672,0.5986688733100891,0.6075611114501953,0.6108706593513489,0.6112889051437378,0.6093704700469971,0.6092159152030945,0.6030968427658081,0.6061699986457825,0.6079520583152771,0.6072701215744019,0.6071701049804688,0.6080611944198608,0.6092886328697205,0.6090158820152283,0.6060336232185364,0.6056244373321533,0.5995508432388306,0.5988507270812988,0.6076520085334778,0.6088703870773315,0.6076338291168213,0.6070064902305603,0.6044878959655762,0.6087612509727478
1,0.606742799282074,0.6090794801712036,0.6044878959655762,0.6052698493003845,0.6060972213745117,0.6067700982093811,0.6083884835243225,0.6068791747093201,0.6094158887863159,0.6070337295532227,0.6066154837608337,0.6029695272445679,0.6060518026351929,0.6082248091697693,0.6045697331428528,0.6052698493003845,0.60718834400177,0.6057426333427429,0.6065609455108643,0.6060518026351929,0.6047607064247131,0.6072428822517395,0.6069791913032532,0.6076883673667908,0.6075338125228882,0.6054608225822449,0.6054608225822449,0.6066064238548279,0.6036150455474854,0.6068701148033142,0.6076156497001648,0.6045424938201904,0.6076247692108154,0.608406662940979,0.6056517362594604,0.6067609786987305,0.5997781753540039,0.6064882278442383,0.6051516532897949,0.6048879623413086,0.6058881282806396,0.6056790351867676,0.6045515537261963,0.6015602350234985,0.6055698990821838,0.605806291103363,0.600541889667511,0.6089522242546082,0.6065791249275208,0.6041697263717651,0.6038878560066223,0.6082339286804199,0.6041697263717651,0.6084612011909485,0.6101978421211243,0.6102433204650879,0.6098887324333191,0.6099796295166016,0.6096886992454529,0.6080975532531738,0.6067609786987305,0.6072065234184265,0.6094068288803101,0.6079065799713135,0.6090249419212341,0.6067973375320435,0.6105524301528931,0.6071246862411499,0.6079065799713135,0.610897958278656,0.6104342341423035,0.6122162938117981,0.6032604575157166,0.605215311050415,0.6101251244544983,0.609234094619751,0.6087340116500854,0.6030604243278503,0.6044878959655762,0.6106252074241638,0.609897792339325,0.6014510989189148,0.6088158488273621,0.6091886162757874,0.61045241355896,0.6108797788619995,0.6074065566062927,0.6074337959289551,0.6083612442016602,0.6004600524902344,0.6061336398124695,0.6063518524169922,0.6111343502998352,0.610488772392273,0.6048516035079956,0.6092067956924438,0.608443021774292,0.610488772392273,0.6060426831245422,0.6016966104507446,0.6092522740364075,0.608679473400116,0.611970841884613,0.610379695892334,0.6107979416847229,0.6107252240180969,0.6082794070243835,0.610861599445343,0.6024603843688965,0.5951774716377258,0.5965595245361328,0.6051516532897949,0.6055062413215637,0.6057517528533936,0.6109251976013184,0.6084794402122498,0.6095795631408691,0.6093795299530029,0.6121526956558228,0.6104069948196411,0.61156165599823,0.6111798286437988,0.6101705431938171,0.6074247360229492,0.6102796792984009,0.6089158654212952,0.6065337061882019,0.6090340614318848,0.6101433038711548,0.6097159385681152,0.6054244041442871,0.609515905380249,0.6073519587516785,0.6093431711196899,0.6101614832878113,0.606742799282074,0.606151819229126,0.6048243641853333,0.6044333577156067,0.6055335402488708,0.6115707755088806,0.604106068611145,0.6099159717559814,0.6091886162757874,0.6070610284805298,0.6085612177848816,0.608406662940979,0.6084157824516296,0.6058517694473267,0.6074519753456116,0.6028603911399841,0.6069791913032532,0.6053335070610046,0.6043788194656372,0.6055426001548767,0.6039969325065613,0.6073610782623291,0.6083976030349731,0.6092249751091003,0.6088430881500244,0.6014147400856018,0.6077065467834473,0.6056972146034241,0.6067336797714233,0.608679473400116,0.6058154106140137,0.6063063740730286,0.6002600193023682,0.6060426831245422,0.6084794402122498,0.6091522574424744,0.6070792078971863,0.6030058860778809,0.6047425270080566,0.6063790917396545,0.6085157990455627,0.6108161211013794,0.6104797124862671,0.6096432209014893,0.6067155003547668,0.6077520251274109,0.6093431711196899,0.6072792410850525,0.6084521412849426,0.6074974536895752,0.6109524965286255,0.6131255626678467,0.6112343668937683,0.6101160049438477,0.6113162040710449,0.6071701049804688,0.6100887656211853,0.6119344830513,0.6055153608322144,0.61082524061203,0.6107252240180969,0.6069337129592896,0.6115525960922241,0.6093795299530029,0.608333945274353,0.6121981143951416,0.6048970818519592,0.6054608225822449,0.6061336398124695,0.6099432706832886,0.6116526126861572,0.6085157990455627,0.606951892375946,0.6118798851966858,0.6095523238182068,0.6073883771896362,0.6067155003547668,0.6079338788986206,0.6082248091697693,0.6114616394042969,0.6023330688476562,0.606706440448761,0.607779324054718,0.6079975366592407,0.609479546546936,0.6025876402854919,0.6099705696105957,0.6108161211013794,0.6081339120864868,0.6101523637771606,0.6097159385681152,0.6096977591514587,0.6099432706832886,0.6098341345787048,0.6095886826515198,0.6136165261268616,0.6111161708831787,0.6119617223739624,0.6101433038711548,0.6030422449111938,0.6077520251274109,0.602760374546051,0.608679473400116,0.6128073334693909,0.6113525629043579,0.6115071177482605,0.6112707257270813,0.611007034778595,0.609479546546936,0.6004964113235474,0.6022421717643738,0.6101523637771606,0.6082248091697693,0.6025967597961426,0.6066609621047974,0.6044242978096008,0.6071337461471558,0.6072337627410889,0.6059881448745728,0.6081884503364563,0.6059881448745728,0.6092613339424133,0.6094886660575867,0.6073610782623291,0.6056517362594604,0.6060518026351929,0.6062972545623779,0.6078065633773804,0.6051516532897949,0.6110888719558716,0.6096886992454529,0.610379695892334,0.6093158721923828,0.6101614832878113,0.6111161708831787,0.6103705763816833,0.6064245700836182,0.6097705364227295,0.6132528185844421,0.6116616725921631,0.6095523238182068,0.6110525131225586,0.6087976694107056,0.6061790585517883,0.6055335402488708,0.6111070513725281,0.6046879291534424,0.6044333577156067,0.6064154505729675,0.6087067127227783,0.6111343502998352,0.6113434433937073,0.6061336398124695,0.6053425669670105,0.611452579498291,0.610379695892334,0.6097977757453918,0.6091704368591309,0.6097250580787659,0.6095432043075562,0.6063700318336487,0.6102523803710938,0.6112798452377319,0.6097341179847717,0.6111343502998352
2,0.6115162372589111,0.6095250248908997,0.610070526599884,0.6091522574424744,0.6083521246910095,0.6094158887863159,0.6084521412849426,0.6083066463470459,0.6090431213378906,0.6067519187927246,0.6080247759819031,0.6109524965286255,0.6091067790985107,0.6128163933753967,0.6107342839241028,0.6081247925758362,0.6087248921394348,0.5950502157211304,0.6043606400489807,0.604215145111084,0.6107069849967957,0.6091158986091614,0.6106069684028625,0.6091067790985107,0.6075701713562012,0.609443187713623,0.6123163104057312,0.6093613505363464,0.6067519187927246,0.6117526292800903,0.6106615662574768,0.6098341345787048,0.606224536895752,0.6099523305892944,0.6092795133590698,0.6077702045440674,0.610934317111969,0.6123345494270325,0.6094068288803101,0.6074610948562622,0.6054244041442871,0.6077338457107544,0.6076974868774414,0.6049334406852722,0.6021421551704407,0.6045970320701599,0.6045424938201904,0.6071701049804688,0.6041151285171509,0.6083157658576965,0.6058335900306702,0.6035332679748535,0.6074247360229492,0.606670081615448,0.6061608791351318,0.6026603579521179,0.5920042991638184,0.6062608957290649,0.6072065234184265,0.6078793406486511,0.606115460395813,0.6055698990821838,0.6067609786987305,0.6063700318336487,0.6039514541625977,0.6014692783355713,0.6013420224189758,0.602478563785553,0.6042060852050781,0.607224702835083,0.6068701148033142,0.6081702709197998,0.608715832233429,0.6114980578422546,0.6132801175117493,0.6085157990455627,0.6069701313972473,0.6092886328697205,0.6079611778259277,0.6092431545257568,0.6078065633773804,0.6107161045074463,0.6093795299530029,0.6100069284439087,0.61156165599823,0.6102069616317749,0.6068428158760071,0.6083794236183167,0.6086339950561523,0.607742965221405,0.6086976528167725,0.6089431047439575,0.6061426997184753,0.6070792078971863,0.6029331684112549,0.607815682888031,0.6059336066246033,0.6093522906303406,0.609306812286377,0.6085703372955322,0.6091249585151672,0.6066427826881409,0.606151819229126,0.6001327633857727,0.6032877564430237,0.6038969159126282,0.6054153442382812,0.6047243475914001,0.6057335734367371,0.6084703207015991,0.609270453453064,0.6033150553703308,0.6071246862411499,0.6071610450744629,0.6090522408485413,0.5914860367774963,0.5999417901039124,0.6036423444747925,0.607742965221405,0.6096886992454529,0.6071337461471558,0.608370304107666,0.6040151119232178,0.6090794801712036,0.6052243709564209,0.6065700650215149,0.6078975200653076,0.6057426333427429,0.6082702875137329,0.6072155833244324,0.6071428656578064,0.6074974536895752,0.6083430051803589,0.6041333079338074,0.6075247526168823,0.6067973375320435,0.6079702377319336,0.605251669883728,0.6007237434387207,0.6063882112503052,0.6077520251274109,0.6096432209014893,0.606951892375946,0.6076156497001648,0.6034968495368958,0.6084339618682861,0.6107342839241028,0.6096068620681763,0.6105342507362366,0.6086158156394958,0.6086248755455017,0.609861433506012,0.6099069118499756,0.6114344000816345,0.6084976196289062,0.603587806224823,0.6095977425575256,0.6114616394042969,0.610034167766571,0.6099614500999451,0.5900130867958069,0.5878491401672363,0.5963230729103088,0.5981324315071106,0.6014510989189148,0.6065700650215149,0.6043061017990112,0.6035332679748535,0.595932126045227,0.6024603843688965,0.610588788986206,0.6105433702468872,0.6102614998817444,0.6099159717559814,0.6090431213378906,0.6101069450378418,0.6072065234184265,0.6063336730003357,0.6102887988090515,0.609861433506012,0.6112616658210754,0.6086430549621582,0.6081975698471069,0.6076065897941589,0.6008964776992798,0.6037423610687256,0.6022421717643738,0.6083066463470459,0.6071792244911194,0.6052061915397644,0.6057426333427429,0.6092522740364075,0.611379861831665,0.6089794635772705,0.6103251576423645,0.609788715839386,0.6104069948196411,0.6073065400123596,0.610488772392273,0.6108070015907288,0.6112616658210754,0.6099887490272522,0.6078702211380005,0.6023057699203491,0.599087119102478,0.606224536895752,0.6101978421211243,0.6107615828514099,0.6116434931755066,0.6095705032348633,0.6086612343788147,0.6056062579154968,0.6085248589515686,0.6091886162757874,0.6106706261634827,0.6086158156394958,0.5940409302711487,0.6031967997550964,0.6075974702835083,0.6084794402122498,0.605806291103363,0.6073519587516785,0.6085703372955322,0.6099432706832886,0.6079520583152771,0.6049697995185852,0.6058244705200195,0.6041333079338074,0.6116798520088196,0.6063336730003357,0.6072155833244324,0.6057881116867065,0.6104797124862671,0.6131437420845032,0.6101523637771606,0.6105524301528931,0.6111525297164917,0.6084521412849426,0.6093795299530029,0.6104251742362976,0.607815682888031,0.6065245866775513,0.6109979748725891,0.6090976595878601,0.6080338954925537,0.6054971814155579,0.610588788986206,0.6089704036712646,0.6053608059883118,0.6058699488639832,0.6089431047439575,0.6105979084968567,0.6108070015907288,0.6076974868774414,0.6107524633407593,0.6086976528167725,0.6004873514175415,0.6012693047523499,0.607297420501709,0.6112434267997742,0.6118253469467163,0.6103523969650269,0.6102978587150574,0.6091158986091614,0.6092613339424133,0.6110525131225586,0.6116616725921631,0.6078065633773804,0.6087612509727478,0.609270453453064,0.6092522740364075,0.6098523139953613,0.6091976761817932,0.6089158654212952,0.6075611114501953,0.605251669883728,0.6132164597511292,0.6108797788619995,0.6117616891860962,0.6111707091331482,0.608888566493988,0.6096068620681763,0.5930044651031494,0.5886674523353577,0.59849613904953,0.6067336797714233,0.6097705364227295,0.6105615496635437,0.6097341179847717,0.6094341278076172,0.6083794236183167,0.6105979084968567,0.6083157658576965,0.6106069684028625,0.6083248257637024,0.6110343337059021,0.610934317111969,0.6101433038711548,0.608961284160614,0.6081884503364563
3,0.6084612011909485,0.6125345230102539,0.6112889051437378,0.6112343668937683,0.6100251078605652,0.6059790253639221,0.6068064570426941,0.6095432043075562,0.6064882278442383,0.6070337295532227,0.6120890378952026,0.6058699488639832,0.6075792908668518,0.6129982471466064,0.6038514971733093,0.6094977259635925,0.6122345328330994,0.6111434102058411,0.6127618551254272,0.6107706427574158,0.6099341511726379,0.6110979914665222,0.5985779762268066,0.6067973375320435,0.6055790185928345,0.6054244041442871,0.6111434102058411,0.6116616725921631,0.6122345328330994,0.6125072836875916,0.6116162538528442,0.6093704700469971,0.6106706261634827,0.610379695892334,0.6109161376953125,0.6116253137588501,0.6117708086967468,0.6107888221740723,0.609270453453064,0.6082066297531128,0.6072519421577454,0.6067246198654175,0.6089794635772705,0.6098705530166626,0.6110252141952515,0.6084885001182556,0.6102160215377808,0.6110798120498657,0.6073065400123596,0.6083066463470459,0.6106069684028625,0.6112161874771118,0.6066336631774902,0.6046697497367859,0.6020057201385498,0.6034059524536133,0.6101705431938171,0.6080611944198608,0.6097432374954224,0.61082524061203,0.6110706925392151,0.6072428822517395,0.6011874675750732,0.6053153276443481,0.6128255128860474,0.6117708086967468,0.6116344332695007,0.6094523072242737,0.6102160215377808,0.6105070114135742,0.6075611114501953,0.6069701313972473,0.6100614666938782,0.6111070513725281,0.6072701215744019,0.6092613339424133,0.6017147898674011,0.6064336895942688,0.6049879789352417,0.6081339120864868,0.6114980578422546,0.6112980246543884,0.6118890047073364,0.6120708584785461,0.6086976528167725,0.6085976362228394,0.6114980578422546,0.6100887656211853,0.6120163202285767,0.6084157824516296,0.6100978255271912,0.6091613173484802,0.6054153442382812,0.6060518026351929,0.6068882942199707,0.6070701479911804,0.6042606234550476,0.6100159883499146,0.6086703538894653,0.6096705198287964,0.6115162372589111,0.6113616228103638,0.6117708086967468,0.611488938331604,0.611452579498291,0.6066246032714844,0.6083794236183167,0.6099523305892944,0.610588788986206,0.6119435429573059,0.6102160215377808,0.6124527454376221,0.6127073168754578,0.6131073832511902,0.6094523072242737,0.598914384841919,0.6110616326332092,0.6118071675300598,0.6126163601875305,0.6031786203384399,0.6088067293167114,0.6100614666938782,0.6057153940200806,0.6027058362960815,0.6091067790985107,0.6075156331062317,0.6085430383682251,0.6106252074241638,0.6086066961288452,0.6054971814155579,0.6099432706832886,0.6110161542892456,0.6079884171485901,0.609515905380249,0.60466068983078,0.6069337129592896,0.6128800511360168,0.6105615496635437,0.6048334240913391,0.6123345494270325,0.6129982471466064,0.6112343668937683,0.6100432872772217,0.6122345328330994,0.6086066961288452,0.6108797788619995,0.6105342507362366,0.6069883108139038,0.6069883108139038,0.6053608059883118,0.6075974702835083,0.6079156994819641,0.6087521910667419,0.5996781587600708,0.6036150455474854,0.6058335900306702,0.6075611114501953,0.6102342009544373,0.6100887656211853,0.6043061017990112,0.6059790253639221,0.609752357006073,0.6083066463470459,0.6074883341789246,0.6073065400123596,0.609788715839386,0.6111343502998352,0.6098523139953613,0.609306812286377,0.6066609621047974,0.6093795299530029,0.6044515371322632,0.6089522242546082,0.6081339120864868,0.6095523238182068,0.6085612177848816,0.6063882112503052,0.6072155833244324,0.6082339286804199,0.6105160713195801,0.6038241982460022,0.6114071011543274,0.608679473400116,0.6077338457107544,0.6017784476280212,0.6039060354232788,0.6062518358230591,0.607888400554657,0.6054698824882507,0.6080157160758972,0.6070610284805298,0.6054698824882507,0.6093613505363464,0.6076065897941589,0.6084612011909485,0.6117253303527832,0.6100251078605652,0.5988689064979553,0.605288028717041,0.6091067790985107,0.6080430150032043,0.6095705032348633,0.6083612442016602,0.6074974536895752,0.6036332845687866,0.6014147400856018,0.6004964113235474,0.6062881946563721,0.6103342175483704,0.6096068620681763,0.610379695892334,0.6110252141952515,0.6105342507362366,0.6121981143951416,0.6129891872406006,0.6114798784255981,0.6106524467468262,0.61156165599823,0.6079338788986206,0.6069973707199097,0.6064154505729675,0.6100978255271912,0.6070337295532227,0.6086976528167725,0.6074065566062927,0.6059608459472656,0.6092067956924438,0.6065064072608948,0.610070526599884,0.6099341511726379,0.6101978421211243,0.604624330997467,0.6036150455474854,0.6020603179931641,0.6080702543258667,0.6082794070243835,0.608261227607727,0.6094523072242737,0.5899676084518433,0.6002418398857117,0.6043061017990112,0.6032604575157166,0.6068428158760071,0.609306812286377,0.6111252307891846,0.6044878959655762,0.606779158115387,0.608261227607727,0.6098887324333191,0.6090158820152283,0.6100159883499146,0.6066246032714844,0.6094613671302795,0.6111798286437988,0.6107161045074463,0.6053608059883118,0.6072428822517395,0.6093431711196899,0.6100069284439087,0.608924925327301,0.6090340614318848,0.6003782153129578,0.6017057299613953,0.6096886992454529,0.6113707423210144,0.6083976030349731,0.6116707921028137,0.6061972379684448,0.60466068983078,0.6116434931755066,0.6106433868408203,0.6121526956558228,0.6079520583152771,0.6101523637771606,0.5892857313156128,0.5926589369773865,0.609861433506012,0.6113889217376709,0.6115798950195312,0.6122617721557617,0.612352728843689,0.6125527620315552,0.6096432209014893,0.6093158721923828,0.6089158654212952,0.6110798120498657,0.6088067293167114,0.6110616326332092,0.6070792078971863,0.6106342673301697,0.6119617223739624,0.600951075553894,0.6103705763816833,0.6105433702468872,0.6112525463104248,0.6095432043075562,0.612043559551239,0.6091976761817932,0.6072428822517395,0.6117253303527832
4,0.6116616725921631,0.6093613505363464,0.6062881946563721,0.610588788986206,0.6143257021903992,0.6120890378952026,0.6096523404121399,0.6073247194290161,0.607261061668396,0.6015692949295044,0.602687656879425,0.6028149724006653,0.6053062081336975,0.6071792244911194,0.6011510491371155,0.6076247692108154,0.6055153608322144,0.6081975698471069,0.6112798452377319,0.6122345328330994,0.6056880950927734,0.597905158996582,0.611452579498291,0.6098887324333191,0.6128891706466675,0.6127345561981201,0.6110525131225586,0.6142802834510803,0.6122527122497559,0.6092976927757263,0.6057335734367371,0.6126618385314941,0.6115344166755676,0.6123163104057312,0.6124527454376221,0.6101978421211243,0.6111798286437988,0.6104251742362976,0.5946319699287415,0.6102614998817444,0.607333779335022,0.6095613837242126,0.6114344000816345,0.6112161874771118,0.6092976927757263,0.6094977259635925,0.6094886660575867,0.6090158820152283,0.60829758644104,0.5998508930206299,0.606706440448761,0.6060063242912292,0.6077156662940979,0.608888566493988,0.6102523803710938,0.6092159152030945,0.6085248589515686,0.6095432043075562,0.6065518856048584,0.608406662940979,0.6086885333061218,0.6046788692474365,0.609515905380249,0.6102614998817444,0.603587806224823,0.6047061681747437,0.6069246530532837,0.6086612343788147,0.6099341511726379,0.6084339618682861,0.6036059856414795,0.6068428158760071,0.605178952217102,0.6081430315971375,0.6091704368591309,0.6076065897941589,0.6065518856048584,0.606670081615448,0.6076611280441284,0.6109524965286255,0.6088612675666809,0.6095886826515198,0.6082339286804199,0.6095432043075562,0.6054971814155579,0.6109524965286255,0.6095977425575256,0.606706440448761,0.6045515537261963,0.6035786867141724,0.6079884171485901,0.6099523305892944,0.6092067956924438,0.6111888885498047,0.602478563785553,0.6078702211380005,0.6082429885864258,0.6107797622680664,0.6101069450378418,0.5817573666572571,0.5935317873954773,0.5997417569160461,0.6007964611053467,0.5987143516540527,0.6018602848052979,0.6010328531265259,0.5995417237281799,0.5987052917480469,0.6061972379684448,0.6057972311973572,0.6030786037445068,0.6051061749458313,0.6085612177848816,0.6122799515724182,0.6113434433937073,0.6092431545257568,0.6090340614318848,0.6066973209381104,0.6046061515808105,0.6105706095695496,0.6067246198654175,0.6055698990821838,0.6058608293533325,0.610034167766571,0.6087703704833984,0.6115344166755676,0.6120344996452332,0.6109524965286255,0.6092795133590698,0.6110979914665222,0.6097705364227295,0.6070883274078369,0.6106979250907898,0.6073610782623291,0.6045061349868774,0.6039605736732483,0.6084885001182556,0.6081247925758362,0.605597198009491,0.6075883507728577,0.611488938331604,0.6080884337425232,0.6103160381317139,0.6058608293533325,0.6119799017906189,0.6053335070610046,0.6092976927757263,0.6134528517723083,0.6095250248908997,0.6077883839607239,0.6023239493370056,0.6016602516174316,0.605879008769989,0.6075792908668518,0.6096159219741821,0.6097977757453918,0.6118253469467163,0.6107888221740723,0.608261227607727,0.6067700982093811,0.6019421219825745,0.6090249419212341,0.6085794568061829,0.6040969491004944,0.6036059856414795,0.6108434200286865,0.6094977259635925,0.6096977591514587,0.6120980978012085,0.6034877896308899,0.6075611114501953,0.6104251742362976,0.6102251410484314,0.6075792908668518,0.6108888387680054,0.6104342341423035,0.6073155999183655,0.6089704036712646,0.6107797622680664,0.6104433536529541,0.6116707921028137,0.6083248257637024,0.6003236770629883,0.6080793738365173,0.6111798286437988,0.6087340116500854,0.6109979748725891,0.6118708252906799,0.6104069948196411,0.6084612011909485,0.6092976927757263,0.6092886328697205,0.6092795133590698,0.6067155003547668,0.6037514805793762,0.6081066131591797,0.6099523305892944,0.6098887324333191,0.6077338457107544,0.607224702835083,0.6110616326332092,0.6103251576423645,0.6076974868774414,0.6105797290802002,0.6089340448379517,0.6065973043441772,0.6108888387680054,0.6068609952926636,0.6091340780258179,0.6079702377319336,0.6094977259635925,0.6076429486274719,0.6095340847969055,0.6087067127227783,0.6092159152030945,0.6087521910667419,0.6098068952560425,0.6086339950561523,0.6090613007545471,0.6084521412849426,0.6127073168754578,0.6080975532531738,0.6079338788986206,0.6085794568061829,0.6094250082969666,0.6104705929756165,0.6079065799713135,0.6096795797348022,0.6107797622680664,0.5881582498550415,0.6083884835243225,0.6106252074241638,0.6064609289169312,0.6095613837242126,0.6096068620681763,0.6097432374954224,0.612598180770874,0.6067973375320435,0.6111707091331482,0.6107706427574158,0.6094158887863159,0.6109797954559326,0.6089885830879211,0.6094613671302795,0.606397271156311,0.6069337129592896,0.6066791415214539,0.6100069284439087,0.609515905380249,0.6073428988456726,0.6097250580787659,0.6110525131225586,0.6075611114501953,0.6075247526168823,0.6083794236183167,0.6055880784988403,0.6038241982460022,0.6054153442382812,0.6088976860046387,0.6109616160392761,0.6087976694107056,0.5993144512176514,0.606779158115387,0.6103160381317139,0.6107615828514099,0.610416054725647,0.6109524965286255,0.6106979250907898,0.6083612442016602,0.6061245203018188,0.6043424606323242,0.609788715839386,0.6107342839241028,0.6089340448379517,0.6102433204650879,0.6091158986091614,0.6098796129226685,0.5983870625495911,0.6111252307891846,0.6085794568061829,0.6085703372955322,0.6085703372955322,0.598287045955658,0.606670081615448,0.6111434102058411,0.6113525629043579,0.6111525297164917,0.6095705032348633,0.6098159551620483,0.6115071177482605,0.6094613671302795,0.6079429984092712,0.6091976761817932,0.6117889881134033,0.6121435761451721,0.6079156994819641,0.6071428656578064,0.6026785969734192,0.6051152944564819,0.606224536895752
